4.859066665126870248e+03,0.000000000000000000e+00,3.769902145019420004e+03,1.013130638957318865e+03,2.544940397188515817e+03,1.246566031549147738e+03,7.914356905991539861e+02,9.701622359685947004e+02,1.266320044247253691e+03,-8.891857351800175593e+02,7.156815726852968282e+02,1.607904196917868285e+04,1.460632094908032968e+03,-2.120599366839417712e+02,4.485842331283852218e+03,1.325225268577532233e+03,2.898630033975122728e+02,0.000000000000000000e+00,3.852248013836390328e+03,2.139347176328594742e+03,4.209349026783062442e+01,3.421327925544854338e+02,0.000000000000000000e+00,2.718555690093452313e+02,0.000000000000000000e+00,5.602147082432628622e+02,6.089069957547686727e+02,0.000000000000000000e+00,1.436159122472217632e+03,1.380536930795066837e+03,1.383923046322382966e+01,1.348608671938371344e+03,0.000000000000000000e+00,4.411281955557521428e+02,0.000000000000000000e+00,1.692734473385402083e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.564860615892478108e+03,1.482348713954558661e+03,5.473701778384976024e+03,-1.027617715260587374e+03,4.831600850845371724e+02,2.000000000000000000e+02,5.988089606036503483e+02,2.132650407039113816e+03,8.433946579491501325e+04,2.267013359395330554e+03,2.155023845811464525e+03,1.057356122348559957e+01,1.010576984690457607e+03,7.299145703381349222e+02,4.150766312768281750e+03,3.066440553787093904e+03
4.214659965715482031e+03,0.000000000000000000e+00,1.894270978925085501e+03,9.574426481949591334e+02,1.231742346217106160e+03,9.826943898343646424e+02,7.240794616119918601e+02,2.136554697658992609e+03,1.266320044247253691e+03,-8.891857351800175593e+02,6.847517568189454096e+02,1.607904196917868285e+04,9.747001228803766253e+02,-2.542842603599478934e+02,4.485842331283852218e+03,1.162892551936631662e+03,2.349647072994985706e+02,0.000000000000000000e+00,4.782657629368683956e+03,-3.057550107335036387e+02,1.380044966163440279e+02,-1.039309049080606655e+03,0.000000000000000000e+00,2.711512799704608483e+02,0.000000000000000000e+00,3.533304383940911180e+02,3.595450832075777043e+02,0.000000000000000000e+00,1.390390054830984127e+03,1.304544072219191548e+03,1.391741820595390777e+01,1.276102829361039539e+03,0.000000000000000000e+00,4.271241258555695595e+02,0.000000000000000000e+00,1.511370065522680406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529429809494912433e+03,1.398776258987220899e+03,5.386471471159718021e+03,-1.027617715260587374e+03,4.870099662405892218e+02,2.000000000000000000e+02,4.313454377229685122e+01,9.730975990732015362e+02,8.292098493291392515e+04,1.909207636406428946e+03,1.902372764722354077e+03,5.436760203565290439e+00,9.592786605944953635e+02,9.224347321540756184e+02,3.999193385616630621e+03,2.934266391985926020e+03
3.890455352968136594e+03,0.000000000000000000e+00,2.511714778943717647e+03,8.919848344918343628e+02,2.760687939510725755e+03,9.631964852741589311e+02,9.109929970513665012e+02,1.883810166929309844e+02,1.032510423674469621e+03,-8.891857351800175593e+02,6.203146404307135526e+02,1.607904196917868285e+04,4.604063626020789570e+02,2.574745425932461330e+03,4.485842331283852218e+03,9.995760006494228946e+02,1.844582748893259918e+02,0.000000000000000000e+00,4.072376471769898217e+03,2.250957134234382465e+03,1.949295858040478322e+02,8.682426528033639670e+02,0.000000000000000000e+00,3.500316523255040693e+02,0.000000000000000000e+00,4.137685396983435453e+02,4.036183514717323533e+02,0.000000000000000000e+00,1.299470420462587754e+03,1.165223831496753746e+03,1.352647949230351543e+01,1.138341728464109110e+03,0.000000000000000000e+00,3.981156957623340986e+02,0.000000000000000000e+00,1.390460460280865895e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374715288225542963e+03,1.396651535555847886e+03,5.299241163934459109e+03,-1.027617715260587374e+03,4.639106793042766412e+02,2.000000000000000000e+02,5.708983734568700186e+01,2.028941592625416661e+03,8.024957219280612480e+04,1.586909351576731524e+03,1.737600320533803824e+03,7.873928570680766903e+00,8.228251184992356002e+02,9.196646578833425565e+02,3.661069163509102054e+03,2.828527062544991622e+03
3.407150328409594749e+03,0.000000000000000000e+00,4.485204962399495344e+03,9.125014626674405918e+02,6.923734904115815425e+02,1.106181118715667026e+03,8.133264650199815833e+02,6.389256149501909476e+02,9.111435977282917520e+02,-8.891857351800175593e+02,5.618916549053831204e+02,1.607904196917868285e+04,1.578806212619038831e+02,2.054917085565630714e+03,4.485842331283852218e+03,8.510169690568413898e+02,2.558260598167437649e+02,0.000000000000000000e+00,5.266940236822400948e+03,8.497363181734795035e+02,7.486426121459808236e+00,-1.018329208027737309e+03,0.000000000000000000e+00,3.120000442257510826e+02,0.000000000000000000e+00,5.416183693804159702e+02,5.485962076038201758e+02,0.000000000000000000e+00,1.185047751359504218e+03,1.127227402208816102e+03,1.164997366678164248e+01,1.123840559948642749e+03,0.000000000000000000e+00,4.011165678409446969e+02,0.000000000000000000e+00,1.450915262901773062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292043406631223434e+03,1.483765196242140519e+03,5.179299491499728902e+03,-1.027617715260587374e+03,4.408113923679641175e+02,2.000000000000000000e+02,4.313454377229685122e+01,1.147416670108990502e+03,7.653007955466225394e+04,1.507700451067737959e+03,1.614769953047793479e+03,5.736719387210273524e+00,7.315141016084226067e+02,8.767285066869817456e+02,3.054777454902499358e+03,2.656700652203473510e+03
3.804401042177174986e+03,0.000000000000000000e+00,1.865146271377036783e+03,1.074680523484137666e+03,9.114232910346415792e+02,1.308959326141805832e+03,8.958378455292551052e+02,1.540014811464710874e+03,1.275244075566825359e+03,-8.891857351800175593e+02,6.091455402567532929e+02,1.607904196917868285e+04,4.604063626020789570e+02,8.885874338039507165e+02,4.485842331283852218e+03,7.988737328024915314e+02,2.668057190363464883e+02,0.000000000000000000e+00,4.486217972684893539e+03,8.206614551896186640e+02,7.627679444506220818e+01,5.971185530432056510e+01,0.000000000000000000e+00,1.084605119881843507e+02,0.000000000000000000e+00,4.079571838037038560e+02,4.372532140943767445e+02,0.000000000000000000e+00,1.048359049349874567e+03,1.038569067203628265e+03,1.196272463770195316e+01,1.080337054402243666e+03,0.000000000000000000e+00,3.971154050694639182e+02,0.000000000000000000e+00,1.571824868143587572e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321569078629194792e+03,1.342116967483941153e+03,5.353760105950245816e+03,-1.027617715260587374e+03,3.907629373392870207e+02,2.000000000000000000e+02,4.313454377229685122e+01,1.407791991402953727e+03,7.261526293552077550e+04,1.794491297738231651e+03,2.171001779793384685e+03,8.098897958414502440e+00,7.315141016084226067e+02,8.157868727308566577e+02,2.914863983685590938e+03,2.471656825681838654e+03
4.122601865799568259e+03,0.000000000000000000e+00,3.392445935196708888e+03,1.099105080836049865e+03,2.012176057984691852e+03,1.598828173936863095e+03,4.933843773309619110e+02,8.822510948452268167e+02,2.013261465695422430e+03,-8.891857351800175593e+02,6.108638633604394954e+02,1.607904196917868285e+04,9.888810170056973448e+02,1.263914755368449505e+03,4.485842331283852218e+03,8.411786225937564723e+02,2.613158894265451409e+02,0.000000000000000000e+00,4.131077393885499987e+03,7.737665148930690293e+02,1.341906568940909210e+02,-3.227667854287598175e+02,0.000000000000000000e+00,-2.112867116652942201e+01,0.000000000000000000e+00,2.150201681016672808e+02,2.215261641698301389e+02,0.000000000000000000e+00,1.094128116991108072e+03,1.101896449350191006e+03,1.211910012316210938e+01,1.073086470144510486e+03,0.000000000000000000e+00,4.071183119981658365e+02,0.000000000000000000e+00,1.571824868143587572e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361723992546435738e+03,1.138851759215924631e+03,5.528220720400763639e+03,-1.027617715260587374e+03,3.638137692469223907e+02,2.000000000000000000e+02,9.476912999384043133e+02,1.437580693415398628e+03,6.899105028810746444e+04,1.879162881040948832e+03,2.097103835127004459e+03,2.249693877337362036e+00,7.315141016084226067e+02,7.368397560149672927e+02,2.646696497186516353e+03,2.511309074222188883e+03
5.002156972604865587e+03,0.000000000000000000e+00,3.275947105004514469e+03,1.113759815247197366e+03,7.308998372548333009e+02,1.661221468529521189e+03,7.021886871911642629e+02,1.142844834603781237e+03,1.729477269733035655e+03,-8.891857351800175593e+02,6.177371557751841920e+02,1.607904196917868285e+04,6.825737038987700771e+02,1.097832415576158809e+02,4.485842331283852218e+03,9.464489297487646127e+02,2.679036849583067692e+02,0.000000000000000000e+00,4.302777591073636358e+03,9.613462760792676818e+02,8.771831361182152875e+01,-2.964612924163159278e+03,0.000000000000000000e+00,3.591874098310001386e+02,0.000000000000000000e+00,5.206974881597132025e+02,4.465317968868303637e+02,0.000000000000000000e+00,1.139897184632341578e+03,1.152558355067441198e+03,1.321372852138320475e+01,1.225348739556907503e+03,0.000000000000000000e+00,4.481302304058434629e+02,0.000000000000000000e+00,1.753189276006309427e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.772721346758195978e+03,1.092816084869509723e+03,5.822623007286010761e+03,-1.027617715260587374e+03,3.310897794204796014e+02,2.000000000000000000e+02,9.540346151990362387e+02,1.455233257570921523e+03,6.887909629899905121e+04,2.045774706249521387e+03,2.118074873478274640e+03,4.086943877162873662e+00,8.228251184992356002e+02,6.800532334649415134e+02,3.159712558315180559e+03,2.669918068383590708e+03
5.720610404557314723e+03,0.000000000000000000e+00,5.375256025067862538e+03,1.161631947656945158e+03,7.738291951658851531e+02,1.493539489311752504e+03,7.038725929158432564e+02,3.626334571338921933e+02,1.539395402626154009e+03,-8.891857351800175593e+02,5.816523705977742793e+02,1.607904196917868285e+04,8.432905039857380416e+02,-4.578993323086884857e+02,4.485842331283852218e+03,1.100910969219197113e+03,2.788833441779095210e+02,0.000000000000000000e+00,3.591028910421960063e+03,1.466873732476072746e+03,-4.025719706822727773e+01,1.784900323421042003e+03,0.000000000000000000e+00,3.373544496255863692e+02,0.000000000000000000e+00,5.439429117382718459e+02,5.485962076038201758e+02,0.000000000000000000e+00,1.185047751359504218e+03,1.177889307926066294e+03,1.297916529319296863e+01,1.319606334907438622e+03,0.000000000000000000e+00,4.901424395063913266e+02,0.000000000000000000e+00,1.632279670764494384e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089236550576448280e+03,1.054571063104795940e+03,5.986179833333370880e+03,-1.027617715260587374e+03,3.233900171083754458e+02,2.000000000000000000e+02,3.476136762826275231e+02,1.179411942640875850e+03,7.193877500133386638e+04,2.105864216980481615e+03,2.271862488054254754e+03,4.686862244452837167e+00,9.367073979922719218e+02,6.343470079978476406e+02,3.346263853271057997e+03,2.841744478725108365e+03
3.054044277042741214e+03,0.000000000000000000e+00,2.707072230853851124e+03,6.232565798918408291e+02,2.359803582915300012e+03,1.209925599100196905e+03,7.691628532144713972e+02,2.196898515860235875e+03,3.071425657457080888e+03,2.992062043165010436e+03,9.310550328004237599e+02,1.326130590234145711e+04,2.286430713091776397e+03,1.365234673361234627e+03,4.796665643576255206e+03,1.993739146758107836e+03,1.585627911132173153e+02,0.000000000000000000e+00,3.116716441351040885e+03,1.601958603603956362e+03,6.343281999092530441e+02,3.139245885943116150e+02,0.000000000000000000e+00,2.467256723090320349e+02,0.000000000000000000e+00,-2.649675347528935276e+02,-2.575103988128176979e+02,0.000000000000000000e+00,6.039228065678712483e+02,2.205683767967336735e+03,-2.098414582702512519e+02,3.149818433227724654e+03,0.000000000000000000e+00,3.258128466062829798e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,1.291448453199818459e+03,5.680819041139879118e+03,5.643193175572452674e+03,4.037830371061534152e+02,2.000000037885269535e+02,3.482760805765470309e+02,2.301025122261940396e+03,7.222128589425826794e+04,1.424074488846270924e+03,2.614008246905944361e+03,1.645763679979241090e+02,1.493095447288179230e+03,3.710332974732920093e+02,2.973248408238798675e+03,5.625318051781242502e+03
3.027474167747067440e+03,0.000000000000000000e+00,2.894471259958234896e+03,6.434547097957429287e+02,3.226364237886737556e+03,1.162360956383727171e+03,9.683918912249206414e+02,1.823910652386511629e+03,2.284260687080095067e+03,3.098499032842817087e+03,8.992754790978262918e+02,1.326130590234145711e+04,2.230664110333440476e+03,1.352213837182300495e+03,4.796665643576255206e+03,2.012890331686522359e+03,1.576355233289295086e+02,0.000000000000000000e+00,3.146326939572346419e+03,1.866585942553723726e+03,5.636756980325682065e+01,-1.198621156451007892e+03,0.000000000000000000e+00,7.172742119026290766e+02,0.000000000000000000e+00,1.896684498097119729e+02,1.679108901847962159e+02,0.000000000000000000e+00,6.039228065678712483e+02,2.228218338543219033e+03,-2.098414582702512519e+02,3.016156019289291635e+03,0.000000000000000000e+00,3.170070939953023803e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,1.367909980374208999e+03,5.651128349287230776e+03,5.555433809505586396e+03,4.138496502196032907e+02,2.000000037885269535e+02,3.492914627356623214e+02,3.295171885896604181e+03,7.202464117164055642e+04,1.434573697544199149e+03,2.625426965726433991e+03,1.814080419977118197e+02,1.474899294240658946e+03,3.659306784510660009e+02,3.075271637933266902e+03,5.399636644057477497e+03
3.000904058451393212e+03,0.000000000000000000e+00,2.946871936342873596e+03,5.963257400199710219e+02,2.706627743555540746e+03,1.961050581997779773e+03,8.970262656689388905e+02,1.647673886895177020e+03,2.260856376761651063e+03,3.087855333875036649e+03,8.597657636837860764e+02,1.326130590234145711e+04,2.072658735851488018e+03,7.910157978702432047e+02,4.796665643576255206e+03,1.833473967620322355e+03,1.567082555446417018e+02,0.000000000000000000e+00,3.214854092598793613e+03,2.073421104031702725e+03,4.706305999326716005e+02,7.895679046462989845e+02,0.000000000000000000e+00,3.924707951920045730e+02,0.000000000000000000e+00,2.330009420883353073e+02,2.412837161479004067e+02,0.000000000000000000e+00,6.039228065678712483e+02,2.193064408444843139e+03,-2.098414582702512519e+02,2.853851659506908163e+03,0.000000000000000000e+00,2.993955887733411370e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,1.432438205619647988e+03,5.651128349287230776e+03,5.290826023940337109e+03,4.049015496743145377e+02,2.000000037885269535e+02,2.152610177324430651e+02,2.824575779693662753e+03,7.272431011774018407e+04,1.413575280148342699e+03,2.515631592452494715e+03,1.471212986648109506e+02,1.426376219447271751e+03,3.710332974732920093e+02,3.104421132131686591e+03,5.274258084210941888e+03
2.973574803175843044e+03,0.000000000000000000e+00,2.920227524621870998e+03,5.107241418558139117e+02,2.691635344680602429e+03,9.166103023486339225e+02,8.306165863321223242e+02,1.149735089157755056e+03,2.306104710043975501e+03,3.087855333875036649e+03,8.082313522741685574e+02,1.326130590234145711e+04,2.026186566886208084e+03,2.532552636802671771e+02,4.796665643576255206e+03,1.691352016309456303e+03,1.557809877603538666e+02,0.000000000000000000e+00,3.148864982277029412e+03,2.174810889069928180e+03,5.968785131221577558e+02,4.756433160519872416e+01,0.000000000000000000e+00,3.341727460388155464e+02,0.000000000000000000e+00,3.040378146762424194e+02,3.019573991558519879e+02,0.000000000000000000e+00,6.039228065678712483e+02,2.147995267293078996e+03,-2.098414582702512519e+02,2.720984855175251141e+03,0.000000000000000000e+00,2.817840835513798936e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,1.423598722709314188e+03,5.621437657434584253e+03,5.149879163287490883e+03,2.913725240059638963e+02,2.000000037885269535e+02,3.269530552351258166e+02,2.687693260479643868e+03,7.237667034025529574e+04,1.403076071450414474e+03,2.397930952302831884e+03,1.496148799981128263e+02,1.319221095945209072e+03,4.096674129272890355e+02,3.002397902437218363e+03,4.889763834014898748e+03
2.947004693880169725e+03,0.000000000000000000e+00,2.920227524621870998e+03,4.635951720800420617e+02,3.388282145736071925e+03,1.011739587781573164e+03,8.167399369184591933e+02,1.365135580313830815e+03,2.182842009033505747e+03,3.023993140068352204e+03,7.893354014239755543e+02,1.326130590234145711e+04,1.896064493783424041e+03,1.112630451489914094e+03,4.796665643576255206e+03,1.619787062103275730e+03,1.529991844074903895e+02,0.000000000000000000e+00,3.188627651317066466e+03,1.815891050034611226e+03,1.779053162009639664e+03,2.140394922233942907e+02,0.000000000000000000e+00,5.153131130505099691e+02,0.000000000000000000e+00,1.896684498097119729e+02,1.827265569658076174e+02,0.000000000000000000e+00,6.039228065678712483e+02,2.053350070874374069e+03,-2.098414582702512519e+02,2.528447330335364768e+03,0.000000000000000000e+00,2.641725783294186058e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,1.348463117971473821e+03,5.621437657434584253e+03,5.055471360397376884e+03,2.348876393138288563e+02,2.000000037885269535e+02,8.021519057010850418e+01,3.389091278641989447e+03,7.099313425612353603e+04,1.403076071450414474e+03,2.216109814161188751e+03,1.602126006646458336e+02,1.163542897649758970e+03,4.461146916574749071e+02,2.747339828201046657e+03,4.438401018567369647e+03
2.947004693880169725e+03,0.000000000000000000e+00,2.802103965992093435e+03,4.174280180139797380e+02,2.279844122248961867e+03,1.297127444080391115e+03,8.068280444801284830e+02,2.604387756705279571e+03,2.249934365279710619e+03,2.954217780168457011e+03,7.824641465693598548e+02,1.326130590234145711e+04,1.784531288266752199e+03,1.320312788543912120e+03,4.796665643576255206e+03,1.423235427311652302e+03,1.511446488389147760e+02,0.000000000000000000e+00,3.156479110391078848e+03,4.718680595678995815e+03,-1.833876414831985358e+02,-7.158431906582408146e+02,0.000000000000000000e+00,4.538919541212572426e+02,0.000000000000000000e+00,5.682949807032568579e+00,1.763769854882312771e+01,0.000000000000000000e+00,6.039228065678712483e+02,1.990253273261904269e+03,-2.098414582702512519e+02,2.469572219433911869e+03,0.000000000000000000e+00,2.553668257184380064e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,1.173441356346857674e+03,5.532365581876641954e+03,4.728368268693601749e+03,2.192284633595736238e+02,2.000000037885269535e+02,8.062134343375462322e+02,2.271050847981498009e+03,6.955780335665945313e+04,1.403076071450414474e+03,2.069423195467205915e+03,4.613125466608479286e+01,1.089747388068149576e+03,4.417410182098525979e+02,2.463132259766455718e+03,3.903452496555483322e+03
2.920434584584495497e+03,0.000000000000000000e+00,2.755920319009022478e+03,5.722803472772303621e+02,3.471240086177397643e+03,8.977826312733647001e+02,7.959249627979645538e+02,1.635551781332280825e+03,1.945678331139944021e+03,2.864337655551642456e+03,7.695805437169553898e+02,1.326130590234145711e+04,1.756647986887584239e+03,1.008463762058441716e+03,4.796665643576255206e+03,1.157134752516838944e+03,1.492901132703391340e+02,0.000000000000000000e+00,3.038037117505860351e+03,-2.128171587952344453e+03,2.246981207225716446e+02,6.397402600899227991e+02,0.000000000000000000e+00,5.923498208600810813e+02,0.000000000000000000e+00,4.269316042533217228e+02,4.148386698683200393e+02,0.000000000000000000e+00,6.039228065678712483e+02,2.007379546899574507e+03,-2.098414582702512519e+02,2.499009774884638773e+03,0.000000000000000000e+00,2.641725783294186058e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,1.024938043453244063e+03,5.502674890023993612e+03,5.080735420325717314e+03,2.947280617104471503e+02,2.000000037885269535e+02,4.427066213742696732e+02,3.413070698066343084e+03,6.804785280798774329e+04,1.420256594774297128e+03,2.058004476646716284e+03,6.046934733257060657e+01,1.013930083703482410e+03,4.322647257400042804e+02,2.382971150720801688e+03,3.569109670298053970e+03
2.839965110717597327e+03,0.000000000000000000e+00,2.717729995542252254e+03,4.587860935314939184e+02,3.046455451387477297e+03,4.924922381267795117e+02,6.561672794174999126e+02,8.373577534985109878e+02,1.945678331139944021e+03,2.832406558648300233e+03,7.489667791531084049e+02,1.326130590234145711e+04,1.747353553094528252e+03,1.768229553099243276e+03,4.796665643576255206e+03,1.017028715408963990e+03,1.465083099174756569e+02,0.000000000000000000e+00,2.961049822130467874e+03,2.784163497149660543e+03,3.841488490016474202e+02,4.042968186441892442e+01,0.000000000000000000e+00,6.308681747648666942e+02,0.000000000000000000e+00,2.933822837880563270e+02,2.878472403167934885e+02,0.000000000000000000e+00,6.039228065678712483e+02,1.940677217994963712e+03,-2.098414582702512519e+02,2.409901498925682972e+03,0.000000000000000000e+00,2.553668257184380064e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,9.524542835885040404e+02,5.621437657434584253e+03,4.954415120684015164e+03,3.657536097886763855e+02,2.000000037885269535e+02,3.218761444395493072e+02,2.984438575856020634e+03,6.685042690776202653e+04,1.171139006577999226e+03,2.081720277273886950e+03,1.870185999976410329e+01,1.057398671539225006e+03,4.490304739558897609e+02,2.521431248163294640e+03,3.527316817015875586e+03
2.786065746146373385e+03,0.000000000000000000e+00,2.261222408055743017e+03,4.357025164984627281e+02,2.690635851422273390e+03,1.136596774912306046e+03,6.056166279820129148e+02,1.215007965265656821e+03,1.947238618494506909e+03,2.805205994619527246e+03,7.171872254505109368e+02,1.326130590234145711e+04,1.672998082750080357e+03,1.440755523199052050e+03,4.796665643576255206e+03,9.978775304805493533e+02,1.465083099174756569e+02,0.000000000000000000e+00,2.791846975151584502e+03,1.776349033869703362e+03,5.219791395479671792e+02,1.902573264207948966e+02,0.000000000000000000e+00,5.361338448909345971e+02,0.000000000000000000e+00,3.317421949855261687e+02,3.322942406598277785e+02,0.000000000000000000e+00,6.039228065678712483e+02,1.864059678036964669e+03,-2.098414582702512519e+02,2.321588832573503623e+03,0.000000000000000000e+00,2.465610731074573625e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,9.347753177678358725e+02,5.621437657434584253e+03,4.753632328621941269e+03,3.467388961299378707e+02,2.000000037885269535e+02,4.376297105786932207e+02,2.656719843723186841e+03,6.553624320348205219e+04,9.907435116772313677e+02,2.127395152555845925e+03,5.485878933264137203e+01,1.137259565470007601e+03,4.883935349844904863e+02,2.812926190147491070e+03,3.276559697322803913e+03
2.732166381575148989e+03,0.000000000000000000e+00,2.003659761419386086e+03,4.366643322081723682e+02,1.444267758285729769e+03,7.075240604074861039e+02,6.383258730285045885e+02,1.666323280068863141e+03,1.955040055267321577e+03,2.741343800812843256e+03,6.974323677434908859e+02,1.326130590234145711e+04,1.700881384129248090e+03,4.329428029495569490e+02,4.796665643576255206e+03,8.557555791696833012e+02,1.418719709960365662e+02,0.000000000000000000e+00,2.538042704683258307e+03,3.218111777113263997e+03,3.131102678797348062e+02,2.853859896311923876e+02,0.000000000000000000e+00,6.100474429244420662e+02,0.000000000000000000e+00,3.047481834021214695e+02,2.977243515041344608e+02,0.000000000000000000e+00,6.039228065678712483e+02,1.811779474300918309e+03,-2.098414582702512519e+02,2.262713721672050724e+03,0.000000000000000000e+00,2.377553204964767630e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,9.232839899844015008e+02,5.562056273729288478e+03,4.792193262196777141e+03,3.349945141642464250e+02,2.000000037885269535e+02,8.062134343375462322e+02,1.202967541121744034e+03,6.361983503618535178e+04,9.401564152235771417e+02,1.989492163723778276e+03,1.028602299987025788e+02,1.133215975903892058e+03,5.241118681400726018e+02,2.791064069498675963e+03,2.933858300408939613e+03
2.654733491627756848e+03,0.000000000000000000e+00,2.024975290796187892e+03,3.202846313333070611e+02,4.223858509699303795e+03,1.563687629303939730e+03,6.412994407600037903e+02,2.102719080333120473e+03,2.101707066596234654e+03,2.688125305973940158e+03,6.862665786047404026e+02,1.326130590234145711e+04,1.663703648957024370e+03,5.000001092710672879e+02,4.796665643576255206e+03,7.650394400350878641e+02,1.400174354274609243e+02,0.000000000000000000e+00,2.538042704683258307e+03,3.094416239366629270e+03,1.930396226138931866e+02,-1.236672621735167013e+03,0.000000000000000000e+00,5.142720764584886410e+02,0.000000000000000000e+00,2.713608532858051490e+02,2.744425894196879199e+02,0.000000000000000000e+00,6.039228065678712483e+02,1.706317684005790170e+03,-2.098414582702512519e+02,2.232480556614548277e+03,0.000000000000000000e+00,2.377553204964767630e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,1.009910922505676012e+03,5.591746965581936820e+03,4.842721382053458001e+03,4.065793185265561647e+02,2.000000037885269535e+02,6.945213968348635944e+02,4.048525312811716503e+03,6.312646747318912821e+04,1.012696402591081551e+03,2.020234868240481092e+03,3.116976666627351022e+01,1.103899951549554089e+03,5.656617658924844818e+02,2.914949419841959298e+03,2.800121169905967690e+03
2.579578039619993888e+03,0.000000000000000000e+00,2.067606349549791503e+03,5.270750089208776217e+02,3.714116947951399197e+03,9.552565745557654964e+02,3.379955321470808371e+02,8.075187244206131254e+02,1.863763245025391598e+03,2.554487752267360520e+03,6.630760934704125020e+02,1.326130590234145711e+04,1.765942420680640225e+03,1.026041890900002727e+03,4.796665643576255206e+03,7.589916974261147971e+02,1.372356320745974472e+02,0.000000000000000000e+00,2.622644128172700221e+03,1.766210055365880862e+03,1.049363388529123313e+03,9.631777150052743082e+02,0.000000000000000000e+00,6.506478700132701078e+02,0.000000000000000000e+00,3.558947316654146675e+02,3.464043994988862210e+02,0.000000000000000000e+00,6.039228065678712483e+02,1.600855893710662258e+03,-2.098414582702512519e+02,2.173605445713095378e+03,0.000000000000000000e+00,2.289495678854961636e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,1.115984717429685816e+03,5.562056273729288478e+03,4.776237013820982611e+03,4.261532884693752976e+02,2.000000037885269535e+02,2.162763998915583556e+02,3.715810868298808600e+03,6.381296824589918106e+04,1.067101393116709687e+03,2.081720277273886950e+03,4.987162666603761352e+01,1.097834567200380889e+03,6.392852689274599243e+02,3.002397902437218363e+03,2.699818322028738748e+03
2.502145149672601292e+03,0.000000000000000000e+00,1.889088791019075416e+03,3.443300240760478346e+02,1.958007293066951434e+03,9.354379734239031450e+02,6.581496579051662366e+02,1.471437121403842184e+03,1.625819423454548314e+03,2.394832267750650772e+03,6.227074711995454663e+02,1.326130590234145711e+04,1.812414589645920159e+03,9.700522953305863894e+02,4.796665643576255206e+03,7.529439548171417300e+02,1.335265609374461917e+02,0.000000000000000000e+00,2.049046476914283630e+03,1.695237205839123362e+03,5.976506716126133369e+02,-1.640969440379356001e+02,0.000000000000000000e+00,7.047817727983742770e+02,0.000000000000000000e+00,3.516325193101401965e+02,3.506374471506038617e+02,0.000000000000000000e+00,6.039228065678712483e+02,1.509816228584098553e+03,-2.098414582702512519e+02,2.040738641381438356e+03,0.000000000000000000e+00,2.113380626635348758e+00,0.000000000000000000e+00,-2.972638020827121750e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207452034972566324e+01,1.121730381321403001e+03,5.532365581876641954e+03,4.649916714179280461e+03,4.272718010375363633e+02,2.000000037885269535e+02,2.020610496639442317e+02,2.008276376789622418e+03,6.465573134283222316e+04,1.057556657936775082e+03,2.185367109644485936e+03,8.228818399896205449e+01,1.139281360253065486e+03,8.011111864894851351e+02,3.038834770185242633e+03,2.616232615464381979e+03
