,Albany,Goshen,Harrisburg,Jasper,Jefferson,Mehama,Monroe,Salem,Vida,Waterloo,BLU5A,CGR5A,DET5A,DOR5A,FAL5A,FOS5A,FRN5M,GPR5A,GPR5H,HCR5A,HCR5H,LOP5A,LOP5E
736,46.178368060363354,12.340435447994459,52.84421263118503,41.40691393516134,-50.43185320961615,29.883335713572087,5.0891825251158815,1.733240106419904,79.06079487606053,48.396093718258875,248.9506695649718,706.3824317874943,1165.1908565070235,546.577672842743,426.7574283318684,1644.5724762726097,656.351332242328,1297.9498281025133,1082.0971966341917,808.4633407862547,683.2137271074253,1892.0622678034165,0.0
737,161.56091442161892,32.16286719122965,55.48114938922821,38.89740399969701,-13.973561342714802,23.016325129629216,19.754063748805066,-16.589583875733364,78.93081411999631,26.787538360124664,235.63779953475938,712.0334912417943,1999.5090310437895,571.5970733601926,460.898022598418,1598.302350332464,789.5955876599435,1243.4679834661117,1036.6758328248552,808.4633407862547,683.2137271074253,1893.364444174926,0.0
738,153.78706289087157,23.126170367107722,60.333113024027625,44.16737486417209,9.908525315743224,23.253118598041038,19.25184178908969,21.789304194993075,76.16872305363167,9.226720570099026,218.33106849548327,695.0803128788945,1668.6363490735325,488.84059472555185,402.8590123452839,1475.3560156915053,672.3899926166706,1147.3235517548142,956.5204849260261,775.4648370806932,655.3274525316119,1819.1403909988803,0.0
739,92.94822482415314,25.069546028209214,55.27019444858475,45.92403181899712,-6.85974829551454,28.841444452560065,14.966214399518416,13.618315121870674,78.50837666278758,18.099926942109967,223.65621650756822,686.6037236974445,1733.5133455382888,546.577672842743,474.5542603050377,1641.92846907603,800.6992756114115,1233.853540294982,1028.6602980349724,783.7144630070835,662.2990211755653,1834.766507456995,0.0
740,160.16669104925663,35.27226824899203,60.965977845957994,39.65025698033631,5.589424537085921,38.9762049005861,19.28532325307071,-9.65662345005375,80.39309762571875,15.519273296066944,213.0059204833983,686.6037236974445,1725.728105962518,827.5647863464067,730.6087173041589,2094.0536996911687,788.3618445542248,1509.4675778673675,1258.4389620116156,882.7099741237679,745.9578449030051,2061.3451960996617,0.0
741,184.62897385524963,28.81054417582958,63.497437133679426,49.06091923832752,-2.6676798927000984,45.79585679084661,22.633469651173264,17.084795334710485,81.62791480832881,22.730962937063886,223.65621650756822,678.1271345159946,1566.1306946592174,900.6984186281821,798.8899058372577,2072.9016421185306,825.3741377257847,1528.6964642096268,1274.4700315913813,936.3325426453051,791.2730410887017,2190.26065687911,0.0
742,129.7050228227955,29.97656957249048,63.497437133679426,44.2301126125587,-83.96840043213169,41.29678089102196,18.68265690141225,40.35973390663491,82.24532339963386,76.53582388607046,235.63779953475938,695.0803128788945,1693.2896077301398,1091.230776414913,862.0500052303743,2035.8855413664141,910.5024120203723,1496.648320305861,1247.7515822917715,1003.7044877108262,848.2075183476537,2346.521821460259,0.0
743,137.7323695121542,24.097858197658468,60.333113024027625,47.3670000318891,-83.84136805628883,34.47712900076145,17.94606469382969,23.52254430141298,82.05035226553753,74.74173933077344,235.63779953475938,703.5569020603443,1485.6832190429195,1123.9484540146545,913.2608966301985,2000.1914442125872,745.1808358540717,1471.0098051828484,1226.376822852084,1154.9476296946495,976.0196101534647,2695.5050890248262,0.0
744,126.32508737464448,29.296388091104944,58.64547349888,43.916423870625664,-78.50600827088863,44.943400304564044,16.271991494778412,25.998601596298563,82.60277047881046,70.01348693134528,298.2082886767576,754.4164371490439,1751.6789045484206,1195.157517025857,904.7257480635612,2191.8819659646197,639.0789287622667,1650.4794110439366,1376.000138929898,1209.945135870585,1022.4967344464868,2830.931431661822,0.0
745,115.76278909917255,31.434101318316596,63.28648219303597,47.99437751575518,-48.78043232365896,42.14923737730452,16.171547102835337,11.389863556473653,82.76524642389073,51.948911409044136,336.8156117643736,762.8930263304939,1697.1822275180252,1362.5950435657116,862.0500052303743,2514.45084394735,685.9611667795759,1986.9849220334772,1656.5438565757995,1275.942143281708,1078.2692835981134,2984.588243499952,0.0
746,80.82270640391134,27.88744073680637,60.54406796467108,43.03809539321315,-37.85564800117283,35.04543332494983,8.370365995256385,46.3022714143603,79.28826119917292,43.075705037033195,298.2082886767576,728.9866696046942,1035.4368635775108,1097.004484226632,723.780598450849,2109.917742870647,588.4954614278017,1634.455339092054,1362.6409142800933,1143.9481284594624,966.7241852948603,2687.6920307957685,0.0
747,73.51359599728475,23.952105023075855,60.122158083384186,44.16737486417209,-45.731655303430266,29.741259632524987,6.897181580091262,26.74141878476423,77.37104504722568,42.695677274088496,262.26353959518417,695.0803128788945,1361.1193858305876,929.5669576867778,624.7728750778555,1862.7030699904399,487.3285267588714,1438.9616612790828,1199.6583735524741,1022.9536148724038,864.4745118502116,2403.8175818066807,0.0
748,60.838838066718424,24.923792853626605,55.05923950794129,47.17878678672928,-34.425773853415556,28.652009677830605,8.738662099047666,22.036909924481634,77.01359796804908,37.2869100433408,298.2082886767576,728.9866696046942,1615.4372119724321,950.7372196630812,611.1166373712357,1852.1270412041208,536.678250987618,1413.32314615607,1178.2836141127864,1013.3290512916151,856.3410150989326,2373.86752526196,0.0
749,95.06068447924753,26.38132459945272,39.87048378161266,47.17878678672928,-55.76721299501636,60.050823589238355,15.736288071082003,-15.103949498802024,87.99697185547551,53.212724667209045,499.2326261329648,871.675920825768,2269.397336337176,1759.0563133037576,1293.928522702225,2867.425804690748,813.0367066685981,2323.4904330230174,1937.087574221701,1471.1832902062797,1243.263074838342,3418.2129752126416,0.0
750,156.7445064080037,46.349509517270526,60.965977845957994,52.0723311608847,-81.17368816358872,47.35869368236464,6.46192254833793,-3.714085942328365,85.20238560009481,74.29984658316333,396.7235269003294,777.0206749662437,956.286927890508,1595.4679253050492,1160.7802050626822,2502.5528115627417,644.0139011851413,2003.00899398536,1669.9030812256042,1402.43640748636,1185.166669472064,3289.297514433193,0.0
751,127.46581558839546,41.150979623824036,62.23170748981871,49.249132483487344,-66.94606206918822,36.324118054373685,0.9039995274876897,11.142257826985098,82.76524642389073,61.48495690247024,336.8156117643736,706.3824317874943,1493.4684586186902,1270.2157185782055,998.6123822965723,2238.1520919047657,165.32157616630067,1762.6479147071168,1469.5147114785318,1231.9441383409594,1041.0875841636957,2896.0402502373013,0.0
752,136.21139856048626,35.029346291354344,63.28648219303597,49.249132483487344,-25.025378041043783,38.21846580166826,24.10665406633839,-1.2380286474427884,81.56292443029673,34.92720277110283,306.1960106948851,649.8718372444947,1323.4907278810288,1133.57130036752,947.401490896748,2099.341714084328,-25.908605220091896,1650.4794110439366,1376.000138929898,1080.7009963571363,913.2754923578848,2540.5461008151865,0.0
753,72.24612020422812,33.32889258789055,72.35754464070446,51.06852718669898,-15.243885101143421,30.356922650395735,17.042065166342002,19.065641170618942,80.32810724768666,26.14237494861391,276.9076966284178,621.6165399729949,1289.7546897193556,969.9829123688115,846.686737810427,1893.1091527511069,568.7555717363031,1471.0098051828484,1226.376822852084,1032.5781784531925,872.6080086014905,2422.0480510078146,0.0
754,63.37378965283169,32.94021745567024,63.28648219303597,45.29665433513103,-8.89226630900033,29.07823792097189,10.446216762079967,32.436350563001064,76.62365569985644,21.025256931288876,242.29423454986556,593.3612427014953,1114.5867992645135,881.4527259224517,730.6087173041589,1693.4866094093352,565.054342419147,1310.7690856640197,1092.7845763540354,974.83079696846,823.8070280938172,2286.6217083708184,0.0
755,59.57136227366179,24.875208462099064,62.864572311749065,46.42593380608998,-29.344478819701084,29.50446616411317,6.4954040123189545,22.53212138345875,71.00198800007901,33.751768062459945,206.3494854682921,593.3612427014953,1195.0342748808114,721.7134764648895,614.5306967978906,1429.0858897513592,396.03153693569044,1070.4080063857764,892.396206606963,857.9610963445967,725.0431389711451,2017.071199468336,0.0
756,32.5318786884536,21.717223012809143,49.405647098696754,39.52478148356309,-98.95822078158939,24.389727246417785,2.2432580867287113,20.55127554755029,71.81436772548038,78.63039550974237,199.69305045318592,565.1059454299955,1505.1463179823465,615.8621665833724,546.2495082647916,1431.729896947939,268.95599704666824,1060.7935632146468,884.3806718170802,800.2137148598642,676.2421584634719,1877.7383277168112,0.0
757,53.23398330837862,15.498420897284376,35.94672188564444,25.095099354643235,-182.16442695866388,23.489912066452863,2.9798502943112735,12.380286474427885,70.67703610991846,137.78215870483126,193.0366154380797,565.1059454299955,1018.5688444966743,604.3147509599341,512.1089139982422,1467.423994101766,188.76269517495524,1080.0224495569062,900.411741396846,783.7144630070835,662.2990211755653,1837.3708602000142,0.0
758,84.03364507965482,17.004537034638034,64.99521721224795,47.05331128995606,-180.89410320023526,19.322347022404774,3.0468132222733235,-5.447326048748269,69.18225741517998,134.88334228050894,187.71146742599478,565.1059454299955,1224.8776932545993,569.6725040896195,477.96831973169265,1372.2397350248946,196.16515380926722,977.4683890648558,814.912703638095,735.5916451031399,621.631537419171,1726.6858686217001,0.0
759,7.224612020422812,15.012576982009007,45.22873927395638,33.00005565135586,-138.21122491703366,20.74310783287571,6.060144980565622,19.3132469001075,67.55749796437723,105.68306951843309,187.71146742599478,565.1059454299955,1106.8015596887426,577.3707811719117,450.6558443184531,1245.3273895890661,442.9137749529995,948.6250595514666,790.8660992684463,714.967580287164,604.2026158092876,1675.9009901328266,0.0
760,46.38961402587279,15.158330156591616,44.891211368926854,41.40691393516134,-122.84030744004743,26.378792381077105,4.95525666919178,2.7236630243741344,68.40237287879467,94.47666943904079,193.0366154380797,593.3612427014953,1095.1237003250867,567.7479348190465,426.7574283318684,1335.2236342727779,1010.435603583584,1031.9502337012575,860.3340674474314,721.842268559156,610.0122563459154,1690.2249302194318,0.0
761,110.69288592694602,52.22822089210253,44.93340235705554,58.22063050277229,-74.44097224391703,52.04720435691873,25.780727265389668,-25.503390137321443,75.42133370626242,73.03603332499843,235.63779953475938,652.6973669716447,1353.3341462548167,1016.1725748625646,754.5071332907435,1964.4973470587606,2667.3525945637466,1586.3831232364053,1322.5632403306786,800.2137148598642,676.2421584634719,1988.4233192951253,0.0
762,257.55108114910803,61.70217723997229,99.57073198370993,64.3689298446599,-70.37593621694546,39.639226612139204,26.6177638649153,-24.512967219367212,72.26930037170514,71.13589451027495,218.33106849548327,610.3144210643951,1224.8776932545993,1145.118715990958,846.686737810427,1786.0268612896266,2266.3860852051816,1387.6846310330575,1156.9088546730989,816.712966712645,690.1852957513786,2032.697315926451,0.0
763,112.72084719583663,46.9811066071285,72.35754464070446,51.94685566411149,-28.07415506127247,35.51902026177348,13.693918768239445,46.549877143848846,69.8646563845171,37.06596366953574,199.69305045318592,593.3612427014953,1691.9920678008446,941.114373310216,723.780598450849,1567.8962675717967,1589.0611201656363,1205.0102107815926,1004.6136936653236,791.9640889334739,669.2705898195186,1974.09937920852,0.0
764,118.46673745769338,36.195371688015236,62.65361737110561,45.29665433513103,-63.389155545588075,34.05090075762017,9.943994802364584,36.15043650532943,68.7923151469873,58.89546540147501,193.0366154380797,576.4080643385954,1156.1080770019576,864.1316024872943,645.2572316377851,1462.1359797086066,1132.5761710497316,1118.480222241425,932.4738805563775,750.7159593015222,634.412746599752,1872.5296222307727,0.0
765,100.89107312730803,31.288348143733977,57.358648360954945,45.42212983190424,-47.12901143770175,35.18750940599693,8.87258795497177,30.950716186069716,68.46736325682676,46.52246846839203,193.0366154380797,576.4080643385954,1073.0655215270694,804.4699550995302,624.7728750778555,1488.5760516744042,933.9435310290269,1132.9018869981196,944.4971827412018,735.5916451031399,621.631537419171,1833.4643310854856,0.0
766,90.371024044938,26.38132459945272,57.90713120662792,45.17117883835782,-0.889226630900033,36.276759360691315,6.997625972034339,41.35015682458914,68.20740174469833,14.096378648762402,193.0366154380797,559.4548859756956,794.0944367286173,804.4699550995302,631.6009939311654,1487.254048076114,816.737935985754,1137.7091085836844,948.5049501361433,721.842268559156,610.0122563459154,1798.3055690547267,0.0
767,79.63972899705848,24.486533329878768,52.105870338932945,41.9088159222542,0.2540647516857237,35.66109634282057,6.997625972034339,44.07381984896327,67.36252683028091,12.443699772700603,193.0366154380797,567.9314751571454,759.0608586376488,812.1682321818223,652.085350491095,1522.9481452299408,927.7748155004336,1161.7452165115087,968.5437871108505,728.7169568311479,615.8218968825432,1813.9316855128418,0.0
768,137.94361547766366,31.045426186096293,48.01334449044997,42.97535764482653,5.335359785400197,37.366009315385696,15.937176854968156,17.33240106419904,70.80701686598269,10.251911744554473,235.63779953475938,627.267599427295,960.1795476783934,1050.8148217328792,862.0500052303743,1837.5850016229322,1167.120978009854,1365.2509303004213,1138.205940163372,808.4633407862547,683.2137271074253,2007.955964867769,0.0
769,175.7566433038532,30.70533544540353,58.13918164133571,46.42593380608998,11.814010953386152,46.885106745540995,17.81213883790559,16.837189605221923,76.0062471085514,7.16750036623593,291.5518536616514,652.6973669716447,2138.345803478368,1308.7071039896664,1109.5693136628581,2179.9839335800107,970.9558242005867,1666.5034829958197,1389.3593635797029,926.7079790645163,783.1395443374228,2300.945648457424,0.0
770,138.7885993397014,27.693103170696222,59.5314842495825,44.66927685126496,11.941043329229013,48.2111501686472,13.894807552125599,34.417196398909525,74.54396360282895,8.21036725059578,298.2082886767576,652.6973669716447,1210.604754032353,1247.1208873313292,1092.4990165295833,2235.508084708186,856.2177153687512,1794.6960586108826,1496.2331607781414,936.3325426453051,791.2730410887017,2330.895705002144,0.0
771,117.45275682324807,25.020961636681673,54.27870622756053,46.739622548023014,-2.159550389328651,45.41698724138768,11.551105073453813,42.835791201520486,74.9339058710216,17.136600752319936,319.50888072509747,669.6505453345446,1353.3341462548167,1216.3277790021605,1066.8935708296713,2248.7281206910848,747.648322065509,1794.6960586108826,1496.2331607781414,893.7094753589549,755.2532697616095,2228.0237716528877,0.0
772,109.17191497527806,25.99264946723242,55.48114938922821,45.17117883835782,7.876007302257435,43.71207426882256,7.533329395730748,37.63607088226077,74.70643954790923,9.1118284557204,336.8156117643736,661.1739561530947,1047.114722941167,1243.271748790183,1075.4287193963085,2179.9839335800107,708.1685426825119,1730.599770803351,1442.7962621789222,893.7094753589549,755.2532697616095,2225.4194189098685,0.0
773,90.45552243114176,27.83885634527884,49.57441105121152,41.53238943193456,18.038597369686382,48.49530233074138,6.696292796205109,26.246207325787122,76.91611240100092,-0.8572719303636069,406.042535921478,745.939847967594,1254.721111628387,1743.6597591391733,1447.561196901698,2547.5009339045973,613.1703235421749,1954.9367781297117,1629.82540727619,1031.2032407987942,871.4460804941649,2560.07874638783,0.0
774,126.62083172635771,30.41382909623831,42.82385295062102,47.68068877382214,27.184928430372437,78.89958367481948,6.897181580091262,-8.66620053209952,89.06931309300529,-7.485663144515206,677.6250845378108,1059.5736476812415,1723.1330261039277,2432.655558004321,2184.9980330591666,3988.4848560405653,607.0016080135815,3076.6218147615127,2564.971132762528,1512.4314198382315,1278.1209180581084,3737.246186232488,0.0
775,141.1545541534071,27.353012430003464,63.77167855651592,55.209218580215115,36.585324242744214,79.79939885478443,6.294515228432802,10.647046368007983,90.46660622069565,-9.226720570099026,764.1587397341915,1161.2927178586406,1656.9584897098762,2215.1792304295677,1877.7326846602214,4129.939241057583,613.1703235421749,3268.910678184108,2725.2818285601866,1649.9251852780706,1394.3137287906638,4100.553393883661,0.0
776,99.6658465273533,25.603974335012122,62.864572311749065,50.94305168992577,31.376996833186876,71.6537035414177,5.490960092888189,26.493813055275677,88.7768563918608,-6.106957771971673,796.1096278067012,1172.5948367672406,2225.2809787411416,1918.7955627613198,1601.1938711011705,4139.193266245612,488.56226986459,3316.9828940397565,2765.359502509601,1512.4314198382315,1278.1209180581084,3775.009301006266,0.0
777,88.00506923123228,20.891288356841013,61.30350575098752,48.05711526414179,-13.846528966871942,65.30763858798085,4.921775205210755,24.265361489878657,86.56718353876911,24.604588186930737,764.1587397341915,1161.2927178586406,2726.13139144906,1718.6403586217236,1355.3815923820143,3973.942816459377,383.6941058785038,3204.8143903765763,2671.844929960967,1443.684537118312,1220.0245126918308,3599.2154908524726,0.0
778,76.04854758339803,19.045081478794597,56.62030606870285,48.43354175446144,-77.10865213661714,65.63914944375739,4.5869605654005,20.056064088573173,84.22752992961317,67.80402319329474,764.1587397341915,1149.9905989500407,1134.0498982039405,1581.995940411038,1140.2958485027525,3870.826535792766,457.7186922216235,3156.7421745209276,2631.7672560115525,1443.684537118312,1220.0245126918308,3595.308961737944,0.0
779,74.7810717903414,17.976224865188776,56.02963223490118,45.48486758029085,-47.51010856523034,60.90328007552092,4.419553245495372,20.55127554755029,83.48014058224395,47.03506405561974,720.2262686344906,1116.084242224241,2037.1376889933485,1320.2545196131045,998.6123822965723,3685.7460320321834,420.7063990500636,3012.5255269539816,2511.534234163309,1374.9376543983922,1161.9281073255531,3428.630386184718,0.0
780,69.49992265260542,20.988457139896088,54.67952061478307,49.249132483487344,-1.5243885101143424,53.23117169897785,4.252145925590244,17.33240106419904,81.9203715094733,15.519273296066944,677.6250845378108,1059.5736476812415,1843.8042395283744,1258.6683029547676,964.4717880300227,3402.837261998149,402.2002524642837,2740.1163037719725,2284.4274151166264,1374.9376543983922,1161.9281073255531,3424.7238570701893,0.0
781,73.93608792830364,35.029346291354344,41.34716836611684,50.31567420605968,5.46239216124306,49.537193591753415,4.5869605654005,14.608738039824905,85.4298519232072,8.7141249828713,640.3490484532163,1172.5948367672406,1854.1845589627353,3063.914278752278,1567.0532768346209,3138.436542340173,594.664176956395,2467.707080589964,2057.3205960699447,1924.912716157749,1626.6993502557743,4762.058990610526,0.0
782,158.01198220106036,152.652158179522,-60.75502290531454,168.13716567610965,51.321079840516184,106.50970209163808,17.075546630323025,-148.5634376931346,160.33126260521271,-40.38899713156375,2311.1142372448717,3362.380375308473,2791.0083879138165,9620.921783594622,5820.971322446687,11620.411628968037,1635.9433581829455,8620.95071011299,7187.262861595001,4949.775555834212,4182.9411863719915,12154.514251670398,0.0
783,529.5936355321634,125.83357405632145,171.29541180248407,136.14091399893954,160.1878259378488,146.38572217218908,24.608876026053775,-200.56064088573171,171.8670547059121,-55.03332278736267,2810.3468633778366,3319.997429401223,5287.47521187764,6066.242340846218,4250.50398618541,12594.728280907679,1897.4968965953017,9518.298739418431,7935.3794419840715,4674.788024954534,3950.555564906881,11657.08287775374,0.0
784,410.2396650193304,216.92930817045377,16.87639525147626,175.03831799863653,224.7202728660226,281.8789447974343,56.71759998385726,-175.800067936876,205.33709939244818,-145.78041743657417,5060.221898483732,4916.42172524096,13869.404304235606,11239.484540146546,4745.542603050378,25574.15960891771,4156.480523166172,18427.682744665315,15363.108347275562,7562.157099191158,6390.604590290543,18682.324402047914,0.0
785,872.4458375539831,283.8300153038725,318.5419603716144,205.15243722420843,417.17432226795825,333.40520352384704,79.81981013076488,-309.50716186069707,297.03852279575386,-146.46977012284592,5137.436544658963,6074.8889133724515,15384.930941652312,13019.711115426608,6503.783207777676,26668.778588301735,5841.773605577863,20190.33065937243,16832.623058754092,11288.2381426108,9539.429761142792,27927.776639765914,0.0
786,530.6498653597107,392.0274552356979,350.1852014681324,258.47952335282525,475.22811802814624,424.76012363712846,95.52261673786587,-349.1240785788663,383.8656678466514,-240.69897962322509,7105.078735124356,8547.227424628682,25949.501045973233,17655.99848823706,7869.406978439654,39679.93800267072,7656.609714090015,28202.36663531387,23512.23538365651,14161.857840303439,11967.859505453198,35132.718503328404,0.0
787,256.03011019744,160.0855700832352,646.3659381315407,170.64667561157395,358.99349413192755,245.7442615177901,64.28441084356903,190.65641170618943,312.3437568223156,-99.85008524997968,3685.002424362791,6244.42069700145,14894.460848378754,8987.738493576091,5377.143596981543,17791.524425785192,5361.847537453304,13684.557446907978,11408.77785093333,8964.593506677516,7575.771259762606,22571.92522374702,0.0
788,200.683667233967,63.64555290107378,734.7560582611477,95.36137754764428,183.68881546877822,151.2163089277903,45.199976374384484,448.1663703742895,198.51310969907675,-51.86053285952212,3436.0517547978193,4111.145753003217,8962.108291641438,5086.636582124542,3448.200020921497,10784.905354848835,3204.0308455513646,8380.589630834747,6986.874491847929,6874.68827199196,5809.640536627766,17223.886865957185,0.0
789,-507.4128091536724,51.98529893446484,267.49086473589875,64.61988083820631,110.39113460744694,111.86123447774527,30.468132222733246,413.5015682458913,187.98466845787507,-25.38231942272452,1577.5750985801687,3037.4444566862257,6828.95264788025,3364.147084961672,2406.911895791738,7987.545740867449,1986.3264002070453,6345.532492945621,5290.252961322714,4399.800494074854,3718.1699434417696,12159.722957156437,0.0
790,137.3098775811353,42.75426454423276,225.93274142913842,63.36512587047416,73.04361610964557,110.67726713568617,34.485907900456304,153.5155522829058,169.81985779790065,-14.608974235990123,1323.299281003112,2655.9979435209784,6247.654759556033,2617.414207979333,1843.592090393672,6785.84447002195,1608.8010098571349,5544.328895351477,4622.2917288324725,3574.8379014358197,3021.013079046438,9821.014193925235,0.0
791,75.20356372136027,53.44283068029096,200.61814855192404,63.23965037370095,46.366817182644574,85.52980079035054,38.838498217989624,76.7577761414529,154.9370612285477,-0.28281135847046823,1081.0050464532465,2260.423781719982,5986.849233767713,2313.3322632287927,1539.7408014213815,5607.939263945667,1385.493507722057,4630.956794094152,3860.8159237935974,3299.850370556141,2788.6274575813277,9041.010547390999,0.0
792,65.90874123894496,32.551542323449944,132.90161260537553,54.58184109634903,49.542626578716124,83.0197900251852,33.816278620835796,54.4732604874827,154.28715744822662,-11.312454338818728,1280.6980969064325,2557.1044030707294,5140.853199867291,3304.485437573908,2048.435655992969,5869.695976407064,1491.5954148138621,4663.004937997918,3887.534373093207,3574.8379014358197,3021.013079046438,9763.718433578815,0.0
793,250.5377150941946,98.14047088562522,130.37015331765411,87.83284774125133,92.09847248607484,104.66271303802586,45.199976374384484,-84.18594802610961,204.9146619352395,-46.44292777382221,2201.94870299713,3588.422753480471,6668.057696647654,6148.998819480859,3584.7623979876953,9749.77653738786,1779.0575584463102,7931.915616182026,6612.816201653393,5499.750617593569,4647.7124293022125,14939.869510329385,0.0
794,225.6106911640808,126.31941797159682,226.98751613235572,136.14091399893954,144.5628437091768,180.15247076771507,67.96737188148185,-168.37189605221923,251.2852966611492,-84.86108325104489,3310.910776513823,4916.42172524096,8923.182093762583,5827.595751295162,5001.597060049498,14954.504703855113,3165.784809274086,11200.826294366132,9338.09803021358,5774.738148473248,4880.098050767323,15781.075446324572,0.0
795,248.84774737011912,146.9191999792726,427.60566468427976,159.98125838585062,335.61953697684095,383.3212666650594,103.45772370136892,-309.50716186069707,340.15963862005816,-154.75084021305932,5434.313546332699,7134.462561053693,16993.88045397827,6630.141137124118,5718.549539647038,25898.050490498732,5039.840586860733,20190.33065937243,16832.623058754092,6874.68827199196,5809.640536627766,18747.43322062339,0.0
796,236.17298943955277,139.92304759930724,555.233403773569,158.09912593425236,392.02191185107165,282.44724912162263,96.76143090516382,-54.4732604874827,323.2946355207259,-124.56956555128905,4248.136826640775,6300.93129154445,15304.483466036014,6085.488033551948,5257.65151704862,21634.588886013873,5978.719090312635,16825.275549477024,14027.185882295076,6324.713210232604,5344.869293697545,17326.75879930644,0.0
797,329.9661981257437,276.1536814425216,501.65084885013187,222.09162928859263,371.6967317162138,264.1194346665476,63.94959620375879,185.70429711641827,341.29697023562,-117.14576739143926,3856.7384477525306,5792.335940657453,14711.507718348143,13046.65508521463,9030.187183502338,20709.186367210958,5284.121721793029,14870.338771347313,12397.360475018888,6874.68827199196,5809.640536627766,18776.0811007966,0.0
798,315.60147247110183,162.51478965961203,526.3325769054157,161.86339083744886,253.3025574306665,169.49676468918304,57.92293268717419,475.4030006180307,273.86945302730703,-65.33826166163037,2545.4207497766097,4181.783996181966,9928.775538966305,7476.951616176256,5496.635676914466,13501.622749334538,4045.443643651492,9950.94868211927,8296.078507528802,5774.738148473248,4880.098050767323,15851.392970386089,0.0
799,235.32800557751503,125.1533925749359,397.01719829097897,154.3348610310559,188.8971428783356,181.33643810977424,52.5658984502101,349.1240785788663,249.56305164329834,-50.26971896812573,2169.9978149246203,3659.060996659221,8017.499223114585,6657.085106912142,4677.261414517278,11406.247046045079,3946.7441951939986,8540.830350353575,7120.466738345977,4949.775555834212,4182.9411863719915,13581.699554844896,0.0
800,243.77784419789256,234.27393594578453,428.44948444685355,190.09537761142246,215.3198770536508,169.40204730181833,62.61033764451776,257.50995866810007,242.6090811938627,-53.74299596434117,1842.5012121813954,3319.997429401223,6620.048719263734,8219.83535461745,5411.284191248092,10722.77118572921,4874.519010694433,7867.819328374495,6559.379303054175,5224.7630867138905,4415.326807837102,14277.061737231012,0.0
801,230.2581024052885,150.12576982009008,435.4109974880875,156.21699348265412,166.03131522662045,117.16540817017011,67.63255724167159,180.75218252664712,206.50692619702613,-40.25642930728071,1351.2563080665582,2599.487348977979,4671.143745462454,5404.190511769093,3943.2386377864646,7991.5117516623195,4459.981327172963,6025.051053907963,5023.068468326618,4124.812963195177,3485.7843219766596,11339.351843105402,0.0
802,90.41327323803988,118.54591532719087,344.4894180707592,90.34235767671564,127.9216024737619,138.14530947145764,39.173312857799885,212.9409273601596,180.67325092926282,-30.305004631101117,1104.9682125076288,2203.9131871769823,3788.8165935417687,3718.267830747111,3004.3722954563536,6595.475951868208,3468.051870175158,5015.534520939342,4181.437315388913,3299.850370556141,2788.6274575813277,9069.658427564209,0.0
803,226.87816695713747,92.79618781759612,247.66110031541413,83.44120535418875,141.2600019372624,152.54235235089652,41.18220069666141,274.84235973229903,180.2833086610702,-37.47250499733705,1294.0109669366448,2274.5514303557316,3854.99112993582,3852.9876796872236,3055.583186856178,7138.8194307653475,2920.2699312360724,5512.280751447711,4595.573279532863,3299.850370556141,2788.6274575813277,9025.384430932883,0.0
804,245.4678119219681,84.05099734263942,267.49086473589875,75.28529806392969,133.00289750747638,133.78830965268008,41.85182997628193,198.08458359084617,171.44461724870337,-33.39825386437186,1243.4220608218377,2133.2749439982326,3993.8279023703985,3485.3949490077734,2816.599026990332,6595.475951868208,2319.437038751084,5127.7030246025215,4274.951887937547,3299.850370556141,2788.6274575813277,9025.384430932883,0.0
805,105.2004908237006,94.88531665328021,232.8942544703724,69.63890070913497,97.81492939900365,106.79385425373226,37.83405429855887,212.9409273601596,158.12158975212105,-20.194498565781874,1030.4161403384394,1893.1049171904847,3387.876755389575,3629.737644300751,2406.911895791738,5426.824770979954,2163.9854074305326,4182.282779441432,3486.757633599062,3024.862839676463,2556.2418361162167,8288.352604658463,0.0
806,65.90874123894496,103.67909151976446,216.01785921889612,67.12939077367065,65.67573831075958,86.38225727663311,35.49035181988708,155.99160957779134,147.13821586469464,-7.574041694037228,894.6248660302729,1695.3178362899862,3208.816245146847,4366.847674930225,2304.4901129920895,4596.60651125391,1674.189394460224,3509.2717574623507,2925.670198307259,2887.369074236624,2440.0490253836615,7905.512751434646,0.0
807,12.674757930566336,86.48021691901627,183.74175330044778,49.562821225420386,48.90746469950182,74.92145340550086,43.525903175333205,113.89863556473655,136.64226981250903,-3.4379255764066294,818.7415068580623,1638.8072417469868,2780.6280684794556,3552.7548734778297,2014.2950617264194,4096.889151100336,1584.1261477427618,3124.6940306171614,2605.0488067119427,2887.369074236624,2440.0490253836615,7897.699693205589,0.0
808,4.224919310188779,71.03038041325945,153.15328690714705,50.81757619315255,53.35359785400198,78.4733554316782,16.238510030797386,96.56623450053749,136.0898515992361,-9.536045493426101,894.6248660302729,1681.1901876542365,3153.0220281871566,3481.5458104666272,1980.1544674598697,4334.849798792514,1478.0242406509567,3300.958822087873,2752.000277859796,2749.8753087967843,2323.8562146511063,7529.183780068378,0.0
809,107.22845209259121,67.62947300633184,164.755808642537,53.32708612861687,61.610702283787994,75.5371164233716,14.966214399518416,51.99720319259713,130.72814541158712,-9.61558618799592,861.3426909547419,1624.679593111237,2906.4894416210827,3217.879820398121,1911.8732789267706,4280.647651262629,1498.997873448174,3284.9347501359903,2738.6410532099912,2612.3815433569453,2207.663403918551,7152.85480870211,0.0
